[03/17/20 10:21:50.566][I][4866][4866][KHighAccuracyData_ByNDS_Plugin.cpp][PrintNDSDataInfo] data version:NDS-2.5.1,LANEAUX-1.8,LANDMARK-1.3. compiler version:KMCompilerV3.11.2. creation datatime:2020-01-07 14:27:09
[03/17/20 10:21:55.897][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663396,Lat:115319725
[03/17/20 10:21:55.911][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663396,Lat:115319725
[03/17/20 10:21:55.924][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/17/20 10:21:55.940][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/17/20 10:21:55.951][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663399,Lat:115319725
[03/17/20 10:21:55.965][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663400,Lat:115319726
[03/17/20 10:21:55.977][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663400,Lat:115319726
[03/17/20 10:21:55.988][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663402,Lat:115319726
[03/17/20 10:21:56.001][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663402,Lat:115319726
[03/17/20 10:21:56.012][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663403,Lat:115319726
[03/17/20 10:21:56.027][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663405,Lat:115319727
[03/17/20 10:21:56.043][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663405,Lat:115319727
[03/17/20 10:21:56.054][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663406,Lat:115319727
[03/17/20 10:21:56.066][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663406,Lat:115319728
[03/17/20 10:21:56.077][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663408,Lat:115319728
[03/17/20 10:21:56.089][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663408,Lat:115319728
[03/17/20 10:21:56.100][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663409,Lat:115319728
[03/17/20 10:21:56.113][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663409,Lat:115319728
[03/17/20 10:21:56.125][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663410,Lat:115319729
[03/17/20 10:21:56.138][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663411,Lat:115319729
[03/17/20 10:21:56.151][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663412,Lat:115319729
[03/17/20 10:21:56.163][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663413,Lat:115319729
[03/17/20 10:21:56.178][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663414,Lat:115319729
[03/17/20 10:21:56.191][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663416,Lat:115319730
[03/17/20 10:21:56.205][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663417,Lat:115319730
[03/17/20 10:21:56.217][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/17/20 10:21:56.230][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/17/20 10:21:56.242][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/17/20 10:21:56.253][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663420,Lat:115319731
[03/17/20 10:21:56.267][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663420,Lat:115319731
[03/17/20 10:21:56.277][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663422,Lat:115319732
[03/17/20 10:21:56.290][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663423,Lat:115319732
[03/17/20 10:21:56.303][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663424,Lat:115319732
[03/17/20 10:21:56.318][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663425,Lat:115319732
[03/17/20 10:21:56.331][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663425,Lat:115319733
[03/17/20 10:21:56.341][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663427,Lat:115319733
[03/17/20 10:21:56.355][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663428,Lat:115319733
[03/17/20 10:21:56.368][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/17/20 10:21:56.380][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/17/20 10:21:56.391][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/17/20 10:21:56.403][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663431,Lat:115319734
[03/17/20 10:21:56.415][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663432,Lat:115319734
[03/17/20 10:21:56.431][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663433,Lat:115319735
[03/17/20 10:21:56.444][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663435,Lat:115319735
[03/17/20 10:21:56.456][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663436,Lat:115319735
[03/17/20 10:21:56.469][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663437,Lat:115319736
[03/17/20 10:21:56.483][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663439,Lat:115319736
[03/17/20 10:21:56.496][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663439,Lat:115319736
[03/17/20 10:21:56.507][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663441,Lat:115319737
[03/17/20 10:21:56.520][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663442,Lat:115319737
[03/17/20 10:21:56.533][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663443,Lat:115319737
[03/17/20 10:21:56.547][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663444,Lat:115319738
[03/17/20 10:21:56.563][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319738
[03/17/20 10:21:56.577][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319739
[03/17/20 10:21:56.588][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319739
[03/17/20 10:21:56.601][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663448,Lat:115319739
[03/17/20 10:21:56.613][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663449,Lat:115319739
[03/17/20 10:21:56.627][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663451,Lat:115319740
[03/17/20 10:21:56.641][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663453,Lat:115319741
[03/17/20 10:21:56.654][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663454,Lat:115319741
[03/17/20 10:21:56.665][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663454,Lat:115319741
[03/17/20 10:21:56.676][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663455,Lat:115319741
[03/17/20 10:21:56.689][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663457,Lat:115319742
[03/17/20 10:21:56.702][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663457,Lat:115319742
[03/17/20 10:21:56.713][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663458,Lat:115319742
[03/17/20 10:21:56.727][W][4866][4889][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663459,Lat:115319742
[03/17/20 10:21:58.277][I][4866][4866][KRoutePlan.cpp][PlanSingleRoute] Enter KRoutePlan::PlanSingleRoute
[03/17/20 10:21:58.281][I][4866][4866][KHaPlace.cpp][matchHAPlace] KHaPlace::(446663631,115319796),level=31,carAngle=19, RvId=2392467955498681173(557039854,66389) RsId=1 LaneId=2 GridId=1
[03/17/20 10:21:58.310][I][4866][4866][KHaPlace.cpp][matchHAPlace] KHaPlace::(446731841,115248772),level=0,carAngle=2147483647, RvId=2392467951203713044(557039853,65556) RsId=1 LaneId=2 GridId=1
[03/17/20 10:21:58.355][I][4866][4866][KHaPlace.cpp][matchHAPlace] KHaPlace::(446690859,115260847),level=0,carAngle=2147483647, RvId=2392467946908745740(557039852,65548) RsId=1 LaneId=2 GridId=1
[03/17/20 10:21:58.359][I][4866][4866][KHaPlace.cpp][matchHAPlace] KHaPlace::(446695119,115282320),level=0,carAngle=2147483647, RvId=2392467955498681364(557039854,66580) RsId=1 LaneId=2 GridId=1
[03/17/20 10:21:58.360][I][4866][4866][KHaPlace.cpp][matchHAPlace] KHaPlace::(446658196,115319449),level=0,carAngle=2147483647, RvId=2392467955498681354(557039854,66570) RsId=1 LaneId=2 GridId=1
[03/17/20 10:21:58.836][I][4866][4866][KRoutePlanAPI.cpp][SetRoute] call PlanSingleRoute() is 0 !!!
[03/17/20 10:21:58.837][I][4866][4866][KRoutePlanAPI.cpp][SetRoute] KRoutePlan::PlanSingleRoute AllTime=560, Dis=10591
[03/17/20 10:21:59.726][I][4866][4866][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211652615,312825314,2147483647, GridKey:2392467955498681173,1,2,1
[03/17/20 10:21:59.726][I][4866][4866][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211837673,312632305,2147483647, GridKey:2392467951203713044,1,2,1
[03/17/20 10:21:59.726][I][4866][4866][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211726510,312665041,2147483647, GridKey:2392467946908745740,1,2,1
[03/17/20 10:21:59.726][I][4866][4866][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211738064,312723310,2147483647, GridKey:2392467955498681364,1,2,1
[03/17/20 10:21:59.726][I][4866][4866][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211637890,312824053,2147483647, GridKey:2392467955498681354,1,2,1
[03/17/20 10:21:59.759][I][4866][4866][HorizonProvider.cpp][GetWholeRoute] [EVENT][HP] Make new path[8] ok, Now gen and send wholeRoute begin ... 
[03/17/20 10:21:59.826][I][4866][4866][HorizonProvider.cpp][GetWholeRoute] [EVENT][HP] Gen and send wholeRoute end 
[03/17/20 10:27:20.315][I][5065][5065][KHighAccuracyData_ByNDS_Plugin.cpp][PrintNDSDataInfo] data version:NDS-2.5.1,LANEAUX-1.8,LANDMARK-1.3. compiler version:KMCompilerV3.11.2. creation datatime:2020-01-07 14:27:09
[03/17/20 10:27:20.330][I][5065][5065][KMapMatchConfigAgent.cpp][ReadConfigParam] Distance Threshold:20.000000
[03/17/20 10:27:20.330][I][5065][5065][KMapMatchConfigAgent.cpp][ReadConfigParam] Altitude Threshold:2.000000
[03/17/20 10:27:20.330][I][5065][5065][KMapMatchConfigAgent.cpp][ReadConfigParam] Angle Threshold:181.000000
[03/17/20 10:27:20.330][I][5065][5065][KMapMatchConfigAgent.cpp][ReadConfigParam] Log:0
[03/17/20 10:27:20.330][I][5065][5065][KMapMatchConfigAgent.cpp][ReadConfigParam] Use Altitude:1
[03/17/20 10:27:20.330][I][5065][5065][KMapMatchConfigAgent.cpp][ReadConfigParam] Dis2RouteThreshold:2.000000
[03/17/20 10:27:20.330][I][5065][5065][KMapMatchConfigAgent.cpp][ReadConfigParam] MapMatchProbabilityRange:0.300000
[03/17/20 10:27:21.261][E][5065][5065][DataCache4Disp.cpp][LoadRoadVectorHAD] road has no roadsection.rvId=2392467955498680376.

[03/17/20 10:27:21.284][E][5065][5065][DataCache4Disp.cpp][LoadRoadVectorHAD] road has no roadsection.rvId=2392467955498680457.

[03/17/20 10:27:21.557][E][5065][5065][DataCache4Disp.cpp][LoadRoadVectorHAD] road has no roadsection.rvId=2392467955498681194.

[03/17/20 10:28:02.390][E][5065][5065][KRoutePlanAPI.cpp][SetRoute] [KRoutePlanAPI] coordnate is invalid !!!!
[03/17/20 10:28:07.142][I][5065][5065][KRoutePlan.cpp][PlanSingleRoute] Enter KRoutePlan::PlanSingleRoute
[03/17/20 10:28:07.153][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446696829,115322570),level=0,carAngle=337, RvId=2392467955498680323(557039854,65539) RsId=1 LaneId=2 GridId=1
[03/17/20 10:28:07.155][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446701951,115314362),level=0,carAngle=2147483647, RvId=2392467955498680418(557039854,65634) RsId=1 LaneId=2 GridId=1
[03/17/20 10:28:07.173][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] call PlanSingleRoute() is 0 !!!
[03/17/20 10:28:07.173][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] KRoutePlan::PlanSingleRoute AllTime=31, Dis=287
[03/17/20 10:28:08.146][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211742735,312832535,2147483647, GridKey:2392467955498680323,1,2,1
[03/17/20 10:28:08.146][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211756627,312810243,2147483647, GridKey:2392467955498680418,1,2,1
[03/17/20 10:28:08.147][I][5065][5065][HorizonProvider.cpp][GetWholeRoute] [EVENT][HP] Make new path[8] ok, Now gen and send wholeRoute begin ... 
[03/17/20 10:28:08.148][I][5065][5065][HorizonProvider.cpp][GetWholeRoute] [EVENT][HP] Gen and send wholeRoute end 
[03/17/20 10:47:54.599][I][5065][5065][KRoutePlan.cpp][PlanSingleRoute] Enter KRoutePlan::PlanSingleRoute
[03/17/20 10:47:54.601][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446690029,115325738),level=31,carAngle=347, RvId=2392467955498680323(557039854,65539) RsId=1 LaneId=2 GridId=1
[03/17/20 10:47:54.601][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446701951,115314362),level=0,carAngle=2147483647, RvId=2392467955498680418(557039854,65634) RsId=1 LaneId=2 GridId=1
[03/17/20 10:47:54.613][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] call PlanSingleRoute() is 0 !!!
[03/17/20 10:47:54.613][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] KRoutePlan::PlanSingleRoute AllTime=14, Dis=492
[03/17/20 10:47:55.542][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211724254,312841094,2147483647, GridKey:2392467955498680323,1,2,1
[03/17/20 10:47:55.542][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211756627,312810243,2147483647, GridKey:2392467955498680418,1,2,1
[03/17/20 10:49:10.502][I][5065][5065][KRoutePlan.cpp][PlanSingleRoute] Enter KRoutePlan::PlanSingleRoute
[03/17/20 10:49:10.505][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446680764,115325135),level=31,carAngle=23, RvId=2392467955498681175(557039854,66391) RsId=2 LaneId=3 GridId=1
[03/17/20 10:49:10.507][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446701951,115314362),level=0,carAngle=2147483647, RvId=2392467955498680418(557039854,65634) RsId=1 LaneId=2 GridId=1
[03/17/20 10:49:10.513][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] call PlanSingleRoute() is 0 !!!
[03/17/20 10:49:10.513][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] KRoutePlan::PlanSingleRoute AllTime=11, Dis=739
[03/17/20 10:49:11.491][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211699112,312839469,2147483647, GridKey:2392467955498681175,2,3,1
[03/17/20 10:49:11.491][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211756627,312810243,2147483647, GridKey:2392467955498680418,1,2,1
[03/17/20 10:49:48.609][I][5065][5065][KRoutePlan.cpp][PlanSingleRoute] Enter KRoutePlan::PlanSingleRoute
[03/17/20 10:49:48.612][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446682798,115325706),level=31,carAngle=15, RvId=2392467955498681175(557039854,66391) RsId=3 LaneId=3 GridId=2
[03/17/20 10:49:48.613][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446701951,115314362),level=0,carAngle=2147483647, RvId=2392467955498680418(557039854,65634) RsId=1 LaneId=2 GridId=1
[03/17/20 10:49:48.622][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] call PlanSingleRoute() is 0 !!!
[03/17/20 10:49:48.623][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] KRoutePlan::PlanSingleRoute AllTime=14, Dis=683
[03/17/20 10:49:49.434][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211704630,312841023,2147483647, GridKey:2392467955498681175,3,3,2
[03/17/20 10:49:49.434][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211756627,312810243,2147483647, GridKey:2392467955498680418,1,2,1
[03/17/20 10:51:29.603][I][5065][5065][KRoutePlan.cpp][PlanSingleRoute] Enter KRoutePlan::PlanSingleRoute
[03/17/20 10:51:29.609][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446672935,115321754),level=31,carAngle=23, RvId=2392467955498681175(557039854,66391) RsId=1 LaneId=2 GridId=1
[03/17/20 10:51:29.609][I][5065][5065][KHaPlace.cpp][matchHAPlace] KHaPlace::(446701951,115314362),level=0,carAngle=2147483647, RvId=2392467955498680418(557039854,65634) RsId=1 LaneId=2 GridId=1
[03/17/20 10:51:29.629][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] call PlanSingleRoute() is 0 !!!
[03/17/20 10:51:29.629][I][5065][5065][KRoutePlanAPI.cpp][SetRoute] KRoutePlan::PlanSingleRoute AllTime=26, Dis=965
[03/17/20 10:51:30.703][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211677875,312830297,2147483647, GridKey:2392467955498681175,1,2,1
[03/17/20 10:51:30.703][I][5065][5065][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211756627,312810243,2147483647, GridKey:2392467955498680418,1,2,1
[03/17/20 10:52:10.770][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704912,Lat:115310330
[03/17/20 10:52:10.770][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704912,Lat:115310330
[03/17/20 10:52:10.781][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704912,Lat:115310330
[03/17/20 10:52:10.798][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704912,Lat:115310330
[03/17/20 10:52:10.809][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704950,Lat:115310294
[03/17/20 10:52:10.820][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704961,Lat:115310283
[03/17/20 10:52:10.831][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704967,Lat:115310276
[03/17/20 10:52:10.842][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704967,Lat:115310276
[03/17/20 10:52:10.853][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446704967,Lat:115310276
[03/17/20 10:52:10.865][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705005,Lat:115310242
[03/17/20 10:52:10.876][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705014,Lat:115310234
[03/17/20 10:52:10.887][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705014,Lat:115310234
[03/17/20 10:52:10.899][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705039,Lat:115310211
[03/17/20 10:52:10.910][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705050,Lat:115310201
[03/17/20 10:52:10.920][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705064,Lat:115310188
[03/17/20 10:52:10.933][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705067,Lat:115310186
[03/17/20 10:52:10.944][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705067,Lat:115310186
[03/17/20 10:52:10.955][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705100,Lat:115310155
[03/17/20 10:52:10.967][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705109,Lat:115310148
[03/17/20 10:52:10.978][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705117,Lat:115310138
[03/17/20 10:52:10.990][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705117,Lat:115310138
[03/17/20 10:52:11.001][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705117,Lat:115310138
[03/17/20 10:52:11.012][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705151,Lat:115310110
[03/17/20 10:52:11.034][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705157,Lat:115310105
[03/17/20 10:52:11.046][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705157,Lat:115310105
[03/17/20 10:52:11.057][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705157,Lat:115310105
[03/17/20 10:52:11.068][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705188,Lat:115310077
[03/17/20 10:52:11.083][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705191,Lat:115310074
[03/17/20 10:52:11.095][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705191,Lat:115310074
[03/17/20 10:52:11.106][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705225,Lat:115310044
[03/17/20 10:52:11.117][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705236,Lat:115310034
[03/17/20 10:52:11.128][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705242,Lat:115310029
[03/17/20 10:52:11.140][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705242,Lat:115310029
[03/17/20 10:52:11.152][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705247,Lat:115310024
[03/17/20 10:52:11.164][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705282,Lat:115309994
[03/17/20 10:52:11.175][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705293,Lat:115309984
[03/17/20 10:52:11.186][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705293,Lat:115309984
[03/17/20 10:52:11.197][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446705293,Lat:115309984
[03/17/20 10:52:32.085][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446730214,Lat:115296869
[03/17/20 10:52:33.902][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446732132,Lat:115297074
[03/17/20 10:52:42.314][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/17/20 10:52:42.351][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/17/20 10:52:42.361][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/17/20 10:52:42.373][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/17/20 10:52:42.385][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/17/20 10:52:42.398][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/17/20 10:52:42.408][W][5065][5087][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
