[03/19/20 13:02:03.661][I][4092][4092][KHighAccuracyData_ByNDS_Plugin.cpp][PrintNDSDataInfo] data version:NDS-2.5.1,LANEAUX-1.8,LANDMARK-1.3. compiler version:KMCompilerV3.11.2. creation datatime:2020-01-07 14:27:09
[03/19/20 13:18:54.168][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663350,Lat:115319713
[03/19/20 13:18:54.181][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663350,Lat:115319714
[03/19/20 13:18:54.193][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663350,Lat:115319714
[03/19/20 13:18:54.204][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663351,Lat:115319714
[03/19/20 13:18:54.218][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663352,Lat:115319714
[03/19/20 13:18:54.236][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663353,Lat:115319714
[03/19/20 13:18:54.251][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663353,Lat:115319714
[03/19/20 13:18:54.267][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663355,Lat:115319715
[03/19/20 13:18:54.283][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663355,Lat:115319715
[03/19/20 13:18:54.297][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663355,Lat:115319715
[03/19/20 13:18:54.308][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663355,Lat:115319715
[03/19/20 13:18:54.319][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663357,Lat:115319715
[03/19/20 13:18:54.336][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663357,Lat:115319715
[03/19/20 13:18:54.348][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663357,Lat:115319715
[03/19/20 13:18:54.359][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663360,Lat:115319716
[03/19/20 13:18:54.375][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663361,Lat:115319716
[03/19/20 13:18:54.392][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663362,Lat:115319716
[03/19/20 13:18:54.416][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663363,Lat:115319716
[03/19/20 13:18:54.440][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663364,Lat:115319716
[03/19/20 13:18:54.457][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663364,Lat:115319716
[03/19/20 13:18:54.471][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663366,Lat:115319717
[03/19/20 13:18:54.484][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663367,Lat:115319717
[03/19/20 13:18:54.503][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663368,Lat:115319718
[03/19/20 13:18:54.516][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663370,Lat:115319718
[03/19/20 13:18:54.531][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663370,Lat:115319718
[03/19/20 13:18:54.543][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663370,Lat:115319718
[03/19/20 13:18:54.554][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663371,Lat:115319718
[03/19/20 13:18:54.567][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663373,Lat:115319719
[03/19/20 13:18:54.580][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663373,Lat:115319719
[03/19/20 13:18:54.594][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663373,Lat:115319719
[03/19/20 13:18:54.605][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663373,Lat:115319719
[03/19/20 13:18:54.615][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663375,Lat:115319719
[03/19/20 13:18:54.633][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663375,Lat:115319719
[03/19/20 13:18:54.647][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663375,Lat:115319719
[03/19/20 13:18:54.658][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663375,Lat:115319719
[03/19/20 13:18:54.669][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663377,Lat:115319720
[03/19/20 13:18:54.689][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663379,Lat:115319720
[03/19/20 13:18:54.711][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663379,Lat:115319720
[03/19/20 13:18:54.724][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663382,Lat:115319721
[03/19/20 13:18:54.742][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663382,Lat:115319721
[03/19/20 13:18:54.759][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663382,Lat:115319721
[03/19/20 13:18:54.771][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663384,Lat:115319721
[03/19/20 13:18:54.794][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663385,Lat:115319722
[03/19/20 13:18:54.809][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663385,Lat:115319722
[03/19/20 13:18:54.821][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663388,Lat:115319723
[03/19/20 13:18:54.839][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663388,Lat:115319723
[03/19/20 13:18:54.854][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663388,Lat:115319723
[03/19/20 13:18:54.865][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663389,Lat:115319723
[03/19/20 13:18:54.881][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663392,Lat:115319723
[03/19/20 13:18:54.899][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663392,Lat:115319723
[03/19/20 13:18:54.912][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663395,Lat:115319724
[03/19/20 13:18:54.924][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663395,Lat:115319724
[03/19/20 13:18:54.937][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663395,Lat:115319724
[03/19/20 13:18:54.948][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663395,Lat:115319724
[03/19/20 13:18:54.958][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/19/20 13:18:54.972][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/19/20 13:18:54.987][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/19/20 13:18:55.002][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/19/20 13:18:55.016][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/19/20 13:18:55.028][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/19/20 13:18:55.039][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/19/20 13:18:55.051][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/19/20 13:18:55.062][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663405,Lat:115319727
[03/19/20 13:18:55.075][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663405,Lat:115319727
[03/19/20 13:18:55.087][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663406,Lat:115319727
[03/19/20 13:18:55.099][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663406,Lat:115319727
[03/19/20 13:18:55.111][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663408,Lat:115319728
[03/19/20 13:18:55.123][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663408,Lat:115319728
[03/19/20 13:18:55.135][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663409,Lat:115319728
[03/19/20 13:18:55.151][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663410,Lat:115319729
[03/19/20 13:18:55.165][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663411,Lat:115319729
[03/19/20 13:18:55.183][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663412,Lat:115319729
[03/19/20 13:18:55.202][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663412,Lat:115319729
[03/19/20 13:18:55.214][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663416,Lat:115319730
[03/19/20 13:18:55.231][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663417,Lat:115319730
[03/19/20 13:18:55.257][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663417,Lat:115319730
[03/19/20 13:18:55.272][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663417,Lat:115319730
[03/19/20 13:18:55.283][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/19/20 13:18:55.304][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/19/20 13:18:55.320][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663422,Lat:115319732
[03/19/20 13:18:55.338][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663423,Lat:115319732
[03/19/20 13:18:55.357][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663423,Lat:115319732
[03/19/20 13:18:55.370][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663427,Lat:115319733
[03/19/20 13:18:55.388][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663427,Lat:115319733
[03/19/20 13:18:55.403][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663427,Lat:115319733
[03/19/20 13:18:55.414][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/19/20 13:18:55.430][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/19/20 13:18:55.448][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/19/20 13:18:55.461][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/19/20 13:18:55.473][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/19/20 13:18:55.485][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/19/20 13:18:55.496][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/19/20 13:18:55.506][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/19/20 13:18:55.520][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663437,Lat:115319736
[03/19/20 13:18:55.539][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663437,Lat:115319736
[03/19/20 13:18:55.551][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663441,Lat:115319737
[03/19/20 13:18:55.569][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663441,Lat:115319737
[03/19/20 13:18:55.581][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663443,Lat:115319737
[03/19/20 13:18:55.594][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663443,Lat:115319737
[03/19/20 13:18:55.606][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663444,Lat:115319738
[03/19/20 13:18:55.618][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319738
[03/19/20 13:18:55.633][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319739
[03/19/20 13:18:55.644][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319739
[03/19/20 13:18:55.655][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663449,Lat:115319739
[03/19/20 13:18:55.667][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663451,Lat:115319740
[03/19/20 13:18:55.680][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663452,Lat:115319740
[03/19/20 13:18:55.695][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663452,Lat:115319740
[03/19/20 13:18:55.706][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663454,Lat:115319741
[03/19/20 13:18:55.719][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663455,Lat:115319741
[03/19/20 13:18:55.732][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663455,Lat:115319741
[03/19/20 13:18:55.744][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663455,Lat:115319741
[03/19/20 13:18:55.755][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663458,Lat:115319742
[03/19/20 13:18:55.772][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663459,Lat:115319742
[03/19/20 13:18:55.792][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663459,Lat:115319742
[03/19/20 13:18:55.806][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663459,Lat:115319742
[03/19/20 13:21:49.005][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.020][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.031][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.041][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.052][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.063][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.073][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.085][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.109][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.120][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.131][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.145][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.156][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.167][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.177][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.188][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.202][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.213][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.223][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.235][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.246][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.257][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.268][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.278][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.289][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.300][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.310][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.321][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.332][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.343][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.354][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.365][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.375][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.386][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.397][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.408][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.418][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.429][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.440][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.451][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.462][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.472][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.483][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.494][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.505][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.516][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.528][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.543][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.553][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.564][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.575][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.586][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.596][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.607][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.618][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.629][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.640][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.651][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.661][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.672][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.683][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.693][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.704][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.715][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.725][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.736][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.747][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.757][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
[03/19/20 13:21:49.768][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663297,Lat:115319706
