[03/20/20 09:01:37.399][I][3535][3535][KHighAccuracyData_ByNDS_Plugin.cpp][PrintNDSDataInfo] data version:NDS-2.5.1,LANEAUX-1.8,LANDMARK-1.3. compiler version:KMCompilerV3.11.2. creation datatime:2020-01-07 14:27:09
[03/20/20 09:34:16.147][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.161][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.180][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.191][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.204][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.217][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.232][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.249][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.273][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.285][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.311][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.330][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.341][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.353][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.369][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.380][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.395][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.410][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.423][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.437][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.449][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.486][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.496][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.510][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.523][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.578][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.597][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.608][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.619][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.629][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.641][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.651][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:34:16.662][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457247,Lat:113792280
[03/20/20 09:37:40.943][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456987,Lat:113792346
[03/20/20 09:37:40.943][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456987,Lat:113792346
[03/20/20 09:37:40.980][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456987,Lat:113792346
[03/20/20 09:37:40.995][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456988,Lat:113792346
[03/20/20 09:37:41.007][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456988,Lat:113792346
[03/20/20 09:37:41.025][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456988,Lat:113792346
[03/20/20 09:37:41.035][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456988,Lat:113792346
[03/20/20 09:37:41.045][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456989,Lat:113792346
[03/20/20 09:37:41.067][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456989,Lat:113792346
[03/20/20 09:37:41.078][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456989,Lat:113792346
[03/20/20 09:37:41.088][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456989,Lat:113792345
[03/20/20 09:37:41.100][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456989,Lat:113792345
[03/20/20 09:37:41.124][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456990,Lat:113792345
[03/20/20 09:37:41.137][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456990,Lat:113792345
[03/20/20 09:37:41.148][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456990,Lat:113792345
[03/20/20 09:37:41.158][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456991,Lat:113792345
[03/20/20 09:37:41.171][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456991,Lat:113792345
[03/20/20 09:37:41.182][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456991,Lat:113792345
[03/20/20 09:37:41.193][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456991,Lat:113792345
[03/20/20 09:37:41.222][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456992,Lat:113792345
[03/20/20 09:37:41.249][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456992,Lat:113792345
[03/20/20 09:37:41.260][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456992,Lat:113792345
[03/20/20 09:37:41.276][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456992,Lat:113792345
[03/20/20 09:37:41.301][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456992,Lat:113792345
[03/20/20 09:37:41.312][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456993,Lat:113792345
[03/20/20 09:37:41.324][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456993,Lat:113792345
[03/20/20 09:37:41.335][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456993,Lat:113792345
[03/20/20 09:37:41.345][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456994,Lat:113792345
[03/20/20 09:37:41.356][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456994,Lat:113792344
[03/20/20 09:37:41.369][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456994,Lat:113792344
[03/20/20 09:37:41.379][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456994,Lat:113792344
[03/20/20 09:37:41.391][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456994,Lat:113792344
[03/20/20 09:37:41.410][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456995,Lat:113792344
[03/20/20 09:37:41.484][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456995,Lat:113792344
[03/20/20 09:37:41.494][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456995,Lat:113792344
[03/20/20 09:37:41.517][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456996,Lat:113792344
[03/20/20 09:37:41.530][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456996,Lat:113792344
[03/20/20 09:37:41.541][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456997,Lat:113792344
[03/20/20 09:37:41.553][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456997,Lat:113792344
[03/20/20 09:37:41.564][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456997,Lat:113792344
[03/20/20 09:37:41.575][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456997,Lat:113792344
[03/20/20 09:37:41.585][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456998,Lat:113792344
[03/20/20 09:37:41.596][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456998,Lat:113792343
[03/20/20 09:37:41.606][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456998,Lat:113792343
[03/20/20 09:37:41.617][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456998,Lat:113792343
[03/20/20 09:37:41.628][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456998,Lat:113792343
[03/20/20 09:37:41.638][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456998,Lat:113792343
[03/20/20 09:37:41.648][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456999,Lat:113792343
[03/20/20 09:37:41.661][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456999,Lat:113792343
[03/20/20 09:37:41.673][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456999,Lat:113792343
[03/20/20 09:37:41.684][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456999,Lat:113792343
[03/20/20 09:37:41.695][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456999,Lat:113792343
[03/20/20 09:37:41.705][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449456999,Lat:113792343
[03/20/20 09:37:41.716][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457000,Lat:113792343
[03/20/20 09:37:41.727][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457000,Lat:113792343
[03/20/20 09:37:41.738][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457000,Lat:113792343
[03/20/20 09:37:41.748][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457001,Lat:113792342
[03/20/20 09:37:41.787][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457001,Lat:113792342
[03/20/20 09:37:41.802][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457001,Lat:113792342
[03/20/20 09:37:41.821][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457002,Lat:113792342
[03/20/20 09:37:41.834][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457002,Lat:113792342
[03/20/20 09:37:41.844][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457002,Lat:113792342
[03/20/20 09:37:41.856][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457002,Lat:113792342
[03/20/20 09:37:41.867][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457002,Lat:113792342
[03/20/20 09:37:41.880][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457003,Lat:113792342
[03/20/20 09:37:41.894][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457003,Lat:113792342
[03/20/20 09:37:41.905][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457003,Lat:113792342
[03/20/20 09:37:41.920][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457003,Lat:113792342
[03/20/20 09:37:41.930][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457003,Lat:113792342
[03/20/20 09:37:41.943][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457004,Lat:113792342
[03/20/20 09:37:41.969][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457004,Lat:113792342
[03/20/20 09:37:41.979][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457005,Lat:113792342
[03/20/20 09:37:41.990][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457005,Lat:113792342
[03/20/20 09:37:42.001][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457005,Lat:113792341
[03/20/20 09:37:42.020][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457005,Lat:113792341
[03/20/20 09:37:42.039][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457005,Lat:113792341
[03/20/20 09:37:42.050][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457006,Lat:113792341
[03/20/20 09:37:42.060][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457006,Lat:113792341
[03/20/20 09:37:42.081][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457006,Lat:113792341
[03/20/20 09:37:42.099][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457006,Lat:113792341
[03/20/20 09:37:42.110][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457007,Lat:113792341
[03/20/20 09:37:42.123][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457007,Lat:113792341
[03/20/20 09:37:42.134][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457007,Lat:113792341
[03/20/20 09:37:42.146][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457007,Lat:113792341
[03/20/20 09:37:42.158][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457008,Lat:113792341
[03/20/20 09:37:42.170][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457008,Lat:113792341
[03/20/20 09:37:42.181][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457008,Lat:113792341
[03/20/20 09:37:42.196][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457008,Lat:113792341
[03/20/20 09:37:42.209][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457009,Lat:113792341
[03/20/20 09:37:42.225][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457009,Lat:113792341
[03/20/20 09:37:42.280][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457010,Lat:113792340
[03/20/20 09:37:42.294][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457010,Lat:113792340
[03/20/20 09:37:42.305][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457010,Lat:113792340
[03/20/20 09:37:42.320][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457010,Lat:113792340
[03/20/20 09:37:42.330][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457011,Lat:113792340
[03/20/20 09:37:42.342][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457011,Lat:113792340
[03/20/20 09:37:42.354][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457011,Lat:113792340
[03/20/20 09:37:42.372][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457012,Lat:113792340
[03/20/20 09:37:42.384][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457012,Lat:113792340
[03/20/20 09:37:42.397][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457012,Lat:113792340
[03/20/20 09:37:42.407][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457012,Lat:113792340
[03/20/20 09:37:42.419][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457012,Lat:113792340
[03/20/20 09:37:42.431][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457012,Lat:113792340
[03/20/20 09:37:42.444][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457013,Lat:113792340
[03/20/20 09:37:42.459][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457013,Lat:113792340
[03/20/20 09:37:42.476][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457013,Lat:113792340
[03/20/20 09:37:42.493][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457013,Lat:113792340
[03/20/20 09:37:42.503][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457014,Lat:113792339
[03/20/20 09:37:42.514][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457014,Lat:113792339
[03/20/20 09:37:42.525][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457014,Lat:113792339
[03/20/20 09:37:42.537][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457015,Lat:113792339
[03/20/20 09:37:42.581][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457015,Lat:113792339
[03/20/20 09:37:42.594][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457016,Lat:113792339
[03/20/20 09:37:42.618][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457016,Lat:113792339
[03/20/20 09:37:42.629][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457016,Lat:113792339
[03/20/20 09:37:42.639][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457016,Lat:113792339
[03/20/20 09:37:42.650][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457016,Lat:113792339
[03/20/20 09:37:42.667][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457017,Lat:113792338
[03/20/20 09:37:42.688][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457017,Lat:113792338
[03/20/20 09:37:42.698][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457017,Lat:113792338
[03/20/20 09:37:42.708][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457017,Lat:113792338
[03/20/20 09:37:42.719][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457018,Lat:113792338
[03/20/20 09:37:42.731][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457018,Lat:113792338
[03/20/20 09:37:42.745][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457018,Lat:113792338
[03/20/20 09:37:42.755][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457018,Lat:113792338
[03/20/20 09:37:42.770][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457019,Lat:113792338
[03/20/20 09:37:42.780][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457019,Lat:113792338
[03/20/20 09:37:42.791][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457019,Lat:113792338
[03/20/20 09:37:42.803][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457019,Lat:113792338
[03/20/20 09:37:42.821][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457019,Lat:113792338
[03/20/20 09:37:42.832][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457020,Lat:113792338
[03/20/20 09:37:42.844][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457020,Lat:113792338
[03/20/20 09:37:42.854][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457020,Lat:113792338
[03/20/20 09:37:42.870][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457020,Lat:113792338
[03/20/20 09:37:42.896][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457021,Lat:113792338
[03/20/20 09:37:42.946][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457022,Lat:113792337
[03/20/20 09:37:42.958][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457022,Lat:113792337
[03/20/20 09:37:42.969][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457022,Lat:113792337
[03/20/20 09:37:42.980][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457023,Lat:113792337
[03/20/20 09:37:42.993][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457023,Lat:113792337
[03/20/20 09:37:43.004][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457023,Lat:113792337
[03/20/20 09:37:43.028][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457023,Lat:113792337
[03/20/20 09:37:43.040][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457023,Lat:113792337
[03/20/20 09:37:43.050][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457024,Lat:113792337
[03/20/20 09:37:43.062][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457024,Lat:113792337
[03/20/20 09:37:43.072][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457024,Lat:113792337
[03/20/20 09:37:43.084][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457024,Lat:113792337
[03/20/20 09:37:43.096][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457024,Lat:113792337
[03/20/20 09:37:43.111][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457025,Lat:113792337
[03/20/20 09:37:43.124][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457025,Lat:113792337
[03/20/20 09:37:43.136][W][3535][3557][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:449457025,Lat:113792337
